#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 319.20        8.60830e-01        2.08408e+00        0.00000e+00 
 319.90        8.53150e-01        2.08359e+00        0.00000e+00 
 320.60        8.45491e-01        2.08309e+00        0.00000e+00 
 321.30        8.37854e-01        2.08256e+00        0.00000e+00 
 322.00        8.30239e-01        2.08202e+00        0.00000e+00 
 322.70        8.22646e-01        2.08145e+00        0.00000e+00 
 323.40        8.15074e-01        2.08087e+00        0.00000e+00 
 324.10        8.07524e-01        2.08027e+00        0.00000e+00 
 324.80        7.99996e-01        2.07964e+00        0.00000e+00 
 325.50        7.92489e-01        2.07901e+00        0.00000e+00 
 326.20        7.85003e-01        2.07835e+00        0.00000e+00 
 326.90        7.77539e-01        2.07767e+00        0.00000e+00 
 327.60        7.70097e-01        2.07698e+00        0.00000e+00 
 328.30        7.62676e-01        2.07627e+00        0.00000e+00 
 329.00        7.55277e-01        2.07554e+00        0.00000e+00 
 329.70        7.47899e-01        2.07479e+00        0.00000e+00 
 330.40        7.40542e-01        2.07402e+00        0.00000e+00 
 331.10        7.33207e-01        2.07324e+00        0.00000e+00 
 331.80        7.25893e-01        2.07244e+00        0.00000e+00 
 332.50        7.18600e-01        2.07163e+00        0.00000e+00 
 333.20        7.11329e-01        2.07076e+00        0.00000e+00 
 333.90        7.04080e-01        2.06988e+00        0.00000e+00 
 334.60        6.96851e-01        2.06898e+00        0.00000e+00 
 335.30        6.89645e-01        2.06806e+00        0.00000e+00 
 336.00        6.82459e-01        2.06713e+00        0.00000e+00 
 336.70        6.75295e-01        2.06618e+00        0.00000e+00 
 337.40        6.68151e-01        2.06521e+00        0.00000e+00 
 338.10        6.61029e-01        2.06423e+00        0.00000e+00 
 338.80        6.53928e-01        2.06324e+00        0.00000e+00 
 339.50        6.46848e-01        2.06222e+00        0.00000e+00 
 340.20        6.39789e-01        2.06120e+00        0.00000e+00 
 340.90        6.32751e-01        2.06016e+00        0.00000e+00 
 341.60        6.25734e-01        2.05910e+00        0.00000e+00 
 342.30        6.18737e-01        2.05803e+00        0.00000e+00 
 343.00        6.11761e-01        2.05694e+00        0.00000e+00 
 343.70        6.04807e-01        2.05584e+00        0.00000e+00 
 344.40        5.97872e-01        2.05473e+00        0.00000e+00 
 345.10        5.90959e-01        2.05360e+00        0.00000e+00 
 345.80        5.84066e-01        2.05245e+00        0.00000e+00 
 346.50        5.77194e-01        2.05130e+00        0.00000e+00 
 347.20        5.70342e-01        2.05012e+00        0.00000e+00 
 347.90        5.63511e-01        2.04894e+00        0.00000e+00 
 348.60        5.56700e-01        2.04774e+00        0.00000e+00 
 349.30        5.49909e-01        2.04653e+00        0.00000e+00 
 350.00        5.43139e-01        2.04530e+00        0.00000e+00 
 350.70        5.36389e-01        2.04406e+00        0.00000e+00 
 351.40        5.29660e-01        2.04280e+00        0.00000e+00 
 352.10        5.22950e-01        2.04154e+00        0.00000e+00 
 352.80        5.16261e-01        2.04026e+00        0.00000e+00 
 353.50        5.09592e-01        2.03897e+00        0.00000e+00 
 354.20        5.02943e-01        2.03766e+00        0.00000e+00 
 354.90        4.96314e-01        2.03634e+00        0.00000e+00 
 355.60        4.89704e-01        2.03501e+00        0.00000e+00 
 356.30        4.83115e-01        2.03367e+00        0.00000e+00 
 357.00        4.76546e-01        2.03231e+00        0.00000e+00 
 357.70        4.69996e-01        2.03094e+00        0.00000e+00 
 358.40        4.63466e-01        2.02956e+00        0.00000e+00 
 359.10        4.56956e-01        2.02817e+00        0.00000e+00 
 359.80        4.50465e-01        2.02676e+00        0.00000e+00 
 360.50        4.43994e-01        2.02534e+00        0.00000e+00 
 361.20        4.37543e-01        2.02391e+00        0.00000e+00 
 361.90        4.31111e-01        2.02247e+00        0.00000e+00 
 362.60        4.24699e-01        2.02102e+00        0.00000e+00 
 363.30        4.18305e-01        2.01956e+00        0.00000e+00 
 364.00        4.11932e-01        2.01808e+00        0.00000e+00 
 364.70        4.05577e-01        2.01659e+00        0.00000e+00 
 365.40        3.99242e-01        2.01510e+00        0.00000e+00 
 366.10        3.92926e-01        2.01359e+00        0.00000e+00 
 366.80        3.86629e-01        2.01207e+00        0.00000e+00 
 367.50        3.80351e-01        2.01053e+00        0.00000e+00 
 368.20        3.74092e-01        2.00899e+00        0.00000e+00 
 368.90        3.67852e-01        2.00744e+00        0.00000e+00 
 369.60        3.61631e-01        2.00587e+00        0.00000e+00 
 370.30        3.55429e-01        2.00430e+00        0.00000e+00 
 371.00        3.49245e-01        2.00271e+00        0.00000e+00 
 371.70        3.43081e-01        2.00112e+00        0.00000e+00 
 372.40        3.36935e-01        1.99951e+00        0.00000e+00 
 373.10        3.30808e-01        1.99790e+00        0.00000e+00 
 373.80        3.24699e-01        1.99627e+00        0.00000e+00 
 374.50        3.18609e-01        1.99463e+00        0.00000e+00 
 375.20        3.12537e-01        1.99298e+00        0.00000e+00 
 375.90        3.06484e-01        1.99133e+00        0.00000e+00 
 376.60        3.00449e-01        1.98966e+00        0.00000e+00 
 377.30        2.94432e-01        1.98798e+00        0.00000e+00 
 378.00        2.88434e-01        1.98630e+00        0.00000e+00 
 378.70        2.82454e-01        1.98460e+00        0.00000e+00 
 379.40        2.76492e-01        1.98290e+00        0.00000e+00 
 380.10        2.70549e-01        1.98118e+00        0.00000e+00 
 380.80        2.64623e-01        1.97946e+00        0.00000e+00 
 381.50        2.58715e-01        1.97772e+00        0.00000e+00 
 382.20        2.52825e-01        1.97598e+00        0.00000e+00 
 382.90        2.46953e-01        1.97423e+00        0.00000e+00 
 383.60        2.41099e-01        1.97247e+00        0.00000e+00 
 384.30        2.35263e-01        1.97070e+00        0.00000e+00 
 385.00        2.29445e-01        1.96892e+00        0.00000e+00 
 385.70        2.23644e-01        1.96713e+00        0.00000e+00 
 386.40        2.17861e-01        1.96533e+00        0.00000e+00 
 387.10        2.12095e-01        1.96353e+00        0.00000e+00 
 387.80        2.06347e-01        1.96171e+00        0.00000e+00 
 388.50        2.00616e-01        1.95989e+00        0.00000e+00 
 389.20        1.94903e-01        1.95806e+00        0.00000e+00 
 389.90        1.89207e-01        1.95622e+00        0.00000e+00 
 390.60        1.83528e-01        1.95437e+00        0.00000e+00 
 391.30        1.77867e-01        1.95251e+00        0.00000e+00 
 392.00        1.72223e-01        1.95065e+00        0.00000e+00 
 392.70        1.66596e-01        1.94878e+00        0.00000e+00 
 393.40        1.60986e-01        1.94690e+00        0.00000e+00 
 394.10        1.55393e-01        1.94501e+00        0.00000e+00 
 394.80        1.49817e-01        1.94311e+00        0.00000e+00 
 395.50        1.44258e-01        1.94120e+00        0.00000e+00 
 396.20        1.38716e-01        1.93929e+00        0.00000e+00 
 396.90        1.33191e-01        1.93737e+00        0.00000e+00 
 397.60        1.27682e-01        1.93544e+00        0.00000e+00 
 398.30        1.22190e-01        1.93351e+00        0.00000e+00 
 399.00        1.16715e-01        1.93156e+00        0.00000e+00 
 399.70        1.11257e-01        1.92961e+00        0.00000e+00 
 400.40        1.05815e-01        1.92766e+00        0.00000e+00 
 401.10        1.00389e-01        1.92569e+00        0.00000e+00 
 401.80        9.49804e-02        1.92372e+00        0.00000e+00 
 402.50        8.95878e-02        1.92174e+00        0.00000e+00 
 403.20        8.42115e-02        1.91975e+00        0.00000e+00 
 403.90        7.88515e-02        1.91775e+00        0.00000e+00 
 404.60        7.35078e-02        1.91575e+00        0.00000e+00 
 405.30        6.81803e-02        1.91374e+00        0.00000e+00 
 406.00        6.28689e-02        1.91173e+00        0.00000e+00 
 406.70        5.75736e-02        1.90971e+00        0.00000e+00 
 407.40        5.22944e-02        1.90768e+00        0.00000e+00 
 408.10        4.70311e-02        1.90564e+00        0.00000e+00 
 408.80        4.17837e-02        1.90360e+00        0.00000e+00 
 409.50        3.65523e-02        1.90155e+00        0.00000e+00 
 410.20        3.13366e-02        1.89949e+00        0.00000e+00 
 410.90        2.61368e-02        1.89743e+00        0.00000e+00 
 411.60        2.09527e-02        1.89536e+00        0.00000e+00 
 412.30        1.57842e-02        1.89328e+00        0.00000e+00 
 413.00        1.06314e-02        1.89120e+00        0.00000e+00 
 413.70        5.49417e-03        1.88911e+00        0.00000e+00 
 414.40        3.72448e-04        1.88702e+00        0.00000e+00 
 415.10        -4.73379e-03        1.88492e+00        0.00000e+00 
 415.80        -9.82461e-03        1.88281e+00        0.00000e+00 
 416.50        -1.49001e-02        1.88070e+00        0.00000e+00 
 417.20        -1.99602e-02        1.87858e+00        0.00000e+00 
 417.90        -2.50050e-02        1.87645e+00        0.00000e+00 
 418.60        -3.00346e-02        1.87432e+00        0.00000e+00 
 419.30        -3.50491e-02        1.87218e+00        0.00000e+00 
 420.00        -4.00484e-02        1.87004e+00        0.00000e+00 
 420.70        -4.50326e-02        1.86789e+00        0.00000e+00 
 421.40        -5.00019e-02        1.86573e+00        0.00000e+00 
 422.10        -5.49561e-02        1.86357e+00        0.00000e+00 
 422.80        -5.98954e-02        1.86140e+00        0.00000e+00 
 423.50        -6.48198e-02        1.85923e+00        0.00000e+00 
 424.20        -6.97294e-02        1.85705e+00        0.00000e+00 
 424.90        -7.46242e-02        1.85487e+00        0.00000e+00 
 425.60        -7.95043e-02        1.85268e+00        0.00000e+00 
 426.30        -8.43697e-02        1.85049e+00        0.00000e+00 
 427.00        -8.92205e-02        1.84829e+00        0.00000e+00 
 427.70        -9.40566e-02        1.84608e+00        0.00000e+00 
 428.40        -9.88783e-02        1.84387e+00        0.00000e+00 
 429.10        -1.03685e-01        1.84165e+00        0.00000e+00 
 429.80        -1.08478e-01        1.83943e+00        0.00000e+00 
 430.50        -1.13256e-01        1.83720e+00        0.00000e+00 
 431.20        -1.18020e-01        1.83497e+00        0.00000e+00 
 431.90        -1.22770e-01        1.83274e+00        0.00000e+00 
 432.60        -1.27505e-01        1.83049e+00        0.00000e+00 
 433.30        -1.32226e-01        1.82825e+00        0.00000e+00 
 434.00        -1.36933e-01        1.82599e+00        0.00000e+00 
 434.70        -1.41626e-01        1.82374e+00        0.00000e+00 
 435.40        -1.46305e-01        1.82147e+00        0.00000e+00 
 436.10        -1.50970e-01        1.81921e+00        0.00000e+00 
 436.80        -1.55621e-01        1.81693e+00        0.00000e+00 
 437.50        -1.60257e-01        1.81466e+00        0.00000e+00 
 438.20        -1.64880e-01        1.81238e+00        0.00000e+00 
 438.90        -1.69489e-01        1.81009e+00        0.00000e+00 
 439.60        -1.74085e-01        1.80780e+00        0.00000e+00 
 440.30        -1.78666e-01        1.80550e+00        0.00000e+00 
 441.00        -1.83234e-01        1.80320e+00        0.00000e+00 
 441.70        -1.87788e-01        1.80090e+00        0.00000e+00 
 442.40        -1.92329e-01        1.79859e+00        0.00000e+00 
 443.10        -1.96856e-01        1.79627e+00        0.00000e+00 
 443.80        -2.01369e-01        1.79395e+00        0.00000e+00 
 444.50        -2.05869e-01        1.79163e+00        0.00000e+00 
 445.20        -2.10356e-01        1.78930e+00        0.00000e+00 
 445.90        -2.14829e-01        1.78697e+00        0.00000e+00 
 446.60        -2.19289e-01        1.78463e+00        0.00000e+00 
 447.30        -2.23735e-01        1.78229e+00        0.00000e+00 
 448.00        -2.28168e-01        1.77995e+00        0.00000e+00 
 448.70        -2.32588e-01        1.77760e+00        0.00000e+00 
 449.40        -2.36995e-01        1.77524e+00        0.00000e+00 
 450.10        -2.41389e-01        1.77289e+00        0.00000e+00 
 450.80        -2.45769e-01        1.77052e+00        0.00000e+00 
 451.50        -2.50137e-01        1.76816e+00        0.00000e+00 
 452.20        -2.54491e-01        1.76579e+00        0.00000e+00 
 452.90        -2.58833e-01        1.76341e+00        0.00000e+00 
 453.60        -2.63161e-01        1.76104e+00        0.00000e+00 
 454.30        -2.67477e-01        1.75865e+00        0.00000e+00 
 455.00        -2.71780e-01        1.75627e+00        0.00000e+00 
 455.70        -2.76070e-01        1.75388e+00        0.00000e+00 
 456.40        -2.80347e-01        1.75148e+00        0.00000e+00 
 457.10        -2.84612e-01        1.74908e+00        0.00000e+00 
 457.80        -2.88864e-01        1.74668e+00        0.00000e+00 
 458.50        -2.93103e-01        1.74428e+00        0.00000e+00 
 459.20        -2.97329e-01        1.74187e+00        0.00000e+00 
 459.90        -3.01543e-01        1.73945e+00        0.00000e+00 
 460.60        -3.05745e-01        1.73704e+00        0.00000e+00 
 461.30        -3.09934e-01        1.73462e+00        0.00000e+00 
 462.00        -3.14111e-01        1.73219e+00        0.00000e+00 
 462.70        -3.18275e-01        1.72976e+00        0.00000e+00 
 463.40        -3.22427e-01        1.72733e+00        0.00000e+00 
 464.10        -3.26566e-01        1.72490e+00        0.00000e+00 
 464.80        -3.30694e-01        1.72246e+00        0.00000e+00 
 465.50        -3.34809e-01        1.72001e+00        0.00000e+00 
 466.20        -3.38911e-01        1.71757e+00        0.00000e+00 
 466.90        -3.43002e-01        1.71512e+00        0.00000e+00 
 467.60        -3.47081e-01        1.71266e+00        0.00000e+00 
 468.30        -3.51147e-01        1.71021e+00        0.00000e+00 
 469.00        -3.55201e-01        1.70775e+00        0.00000e+00 
 469.70        -3.59244e-01        1.70529e+00        0.00000e+00 
 470.40        -3.63274e-01        1.70282e+00        0.00000e+00 
 471.10        -3.67293e-01        1.70035e+00        0.00000e+00 
 471.80        -3.71299e-01        1.69787e+00        0.00000e+00 
 472.50        -3.75294e-01        1.69540e+00        0.00000e+00 
 473.20        -3.79277e-01        1.69292e+00        0.00000e+00 
 473.90        -3.83248e-01        1.69044e+00        0.00000e+00 
 474.60        -3.87207e-01        1.68795e+00        0.00000e+00 
 475.30        -3.91155e-01        1.68546e+00        0.00000e+00 
 476.00        -3.95091e-01        1.68297e+00        0.00000e+00 
 476.70        -3.99015e-01        1.68047e+00        0.00000e+00 
 477.40        -4.02928e-01        1.67797e+00        0.00000e+00 
